"Y","Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45"
8.05033266679098,1,10.66666667,1,0,0,0,0,0,0,1,0,0,1,1,0.522122259062721,0.43937256938105,0.498674976641779,0.327862905803757,0.52356326715901,0.444193670600322,0.45899704783053,0.458686719613349,0.402523784547149,0.405578091740596,0.537769136430419,0.482484074522126,0.433668721105394,0.401378582326745,0.476020378240945,0.443016388745606,0.510241238539843,0.491781535777748,0.531404748983527,0.446002831711708,0.507673567778102,0.45293992691578,0.440799585941767,0.404104642169875,0.491653963492577,0.471543273229993,0.490943193614936,0.520110589671961,0.515548744868305,0.575250439577189,0.432263483962504,0.432263483962504,0.483515728647134,0.47228426520563,0.471568866338834,0.462112332604675,0.483234576333379,0.446103462562902,0.49325289770899,0.499942664316001,0.488313846762007,0.554622646815847,0.503558866354845,0.428619418083385,0.468702304169925
7.92347625345563,1,10.41666667,0,1,0,0,0,0,0,1,0,0,1,1,0.532756559911595,0.529009792706843,0.505847713741417,0.534739688178911,0.532650824713099,0.482158296105885,0.452300105499808,0.520796845489991,0.548333445084305,0.545554153504682,0.49887622100549,0.499576140863305,0.529740071407687,0.491994780138797,0.482163683056904,0.528443750932854,0.499442076190594,0.516158082617635,0.537869333676316,0.438334532910734,0.46360686424978,0.442269260425965,0.450451935990113,0.548503118873864,0.587559514715986,0.476187997944914,0.451467637981928,0.429578903713763,0.466080332159506,0.46831620495152,0.416052370176403,0.416052370176403,0.490805124954666,0.59527069938559,0.496235381730062,0.499004661309429,0.507656628432934,0.514484170911045,0.416218212402043,0.513581631356765,0.464652503866775,0.454902514362748,0.472638418036818,0.484714615110864,0.515417888292487
8.35207863405817,1,10.25,0,0,0,0,0,0,1,0,0,0,1,1,0.539332497038547,0.549827455342803,0.529299745838412,0.568837124022604,0.551542598035008,0.594185831705871,0.547160466495789,0.451626094864466,0.523775505950966,0.527876312966307,0.593190461820112,0.568620322142951,0.544629137714381,0.599103015830485,0.511248825697112,0.520150367354872,0.470694542570172,0.527595650722082,0.525581657734576,0.491371279655974,0.545176805505461,0.558382696534139,0.573155221753285,0.561390834176212,0.507893565017202,0.497905129472926,0.525271087619096,0.496208228075429,0.530596273417159,0.529651610593474,0.481236286659033,0.481236286659033,0.473421943695494,0.505811756447943,0.521224714750337,0.514206344321279,0.517937908519977,0.558428819171199,0.496380619682854,0.490120320429965,0.539348975810601,0.400182265754794,0.482180433596584,0.53997580492444,0.530562545967849
8.16417326679517,1,10.58333333,1,0,0,0,0,0,0,1,0,0,1,1,0.49398584173543,0.500699854081589,0.47378008685288,0.461615627756875,0.434533833730023,0.478704043493999,0.504630631935226,0.473427214374001,0.489300611424584,0.437527540452015,0.51120638604933,0.437043173294746,0.523542271631378,0.431361835431837,0.476445969142281,0.54838810849647,0.460569016965242,0.476482571294036,0.477791368838956,0.508253042689797,0.500345836595011,0.457447782102917,0.43809578631199,0.445871853792188,0.487363884070712,0.520012279853155,0.490971622471274,0.517848748871804,0.553779479433213,0.507161514170547,0.505452232982236,0.505452232982236,0.49507174729128,0.4762043323558,0.534929861418673,0.495271323519845,0.583100934340493,0.578000583890114,0.571928505159772,0.542263072302649,0.51552164914154,0.536773801341163,0.463474969748992,0.503863884671243,0.549962849868223
8.78505766201127,1,9.833333333,1,0,0,1,0,0,0,0,1,0,0,0,0.436350451976011,0.478160566028371,0.445226235303287,0.424086292526398,0.498317530369535,0.431779837237208,0.498541778752518,0.449170433513914,0.439193470331837,0.529503772076523,0.445906660537224,0.54124641805604,0.501767660141936,0.450877126156064,0.473726962083688,0.518424779776618,0.44112710720569,0.45927055454589,0.529683752778568,0.455556714944143,0.464896856074213,0.450977668933317,0.526623808747455,0.501508184198635,0.554629380465656,0.432036737464517,0.487609066365517,0.49051674774141,0.388909329640294,0.402971076100689,0.429638889466007,0.429638889466007,0.517986593338181,0.485505529217455,0.517834047468131,0.480823253010772,0.483594140410587,0.43973294843309,0.491882943130755,0.464394994727823,0.582113949151184,0.573284058220529,0.514556981260663,0.459717145809229,0.417060150243609
7.18170701074151,1,9.166666667,0,0,0,0,1,1,0,0,0,0,0,0,0.419178079249717,0.519698883885332,0.472402387852303,0.466387730127318,0.453493941812176,0.455246723285695,0.515755128601954,0.522196817734422,0.454468979051723,0.562758765620697,0.504436339488062,0.464467402836288,0.447829286173671,0.519232807363119,0.445154994639417,0.383499056278729,0.392300819140307,0.391313772787707,0.462774126036579,0.506341337876126,0.402339798180891,0.454600674918006,0.456218295355023,0.454458924962338,0.411354452576014,0.407870136406623,0.438435934156776,0.452527003602732,0.417510473672441,0.496179875175177,0.308101299318748,0.308101299318748,0.457157071734126,0.453945157216111,0.45568855527612,0.425358596525209,0.427171213634773,0.505286867182246,0.433116542537407,0.458753619987298,0.435589199955617,0.489427098104196,0.44030049430604,0.493704457872866,0.533455630515541
5.8912464715597,1,10.91666667,1,0,0,0,0,0,0,1,0,0,1,1,0.47764946033575,0.402959529624961,0.426360353493808,0.443862959050561,0.447547131283184,0.457987591209377,0.425367605479489,0.38110920179234,0.560313579116273,0.465310374529641,0.473163168748653,0.495700559360636,0.408350268484297,0.406606084977049,0.440240337498937,0.470034720771922,0.46039516523224,0.523832854455095,0.419184070939801,0.502810740375332,0.404052209058563,0.493875174754197,0.448706952229401,0.465866514435534,0.409654958826418,0.421713446117394,0.48657586633315,0.430377022293959,0.424591968928203,0.501780286294655,0.485976550703547,0.485976550703547,0.481972554468869,0.491673065365241,0.436838204029566,0.395910324724486,0.368627907811801,0.423776769270283,0.425675950508583,0.431117423417326,0.423584664295052,0.499610595281252,0.424852169750459,0.458279173873754,0.471558686608779
9.78262216489849,1,10.91666667,1,0,0,0,0,0,0,1,0,0,1,1,0.510348351729638,0.436224769179887,0.535066078145,0.505267300989964,0.45073107290472,0.526556982895982,0.435281074506753,0.52096828431735,0.539145535531538,0.521694196441506,0.490645802542107,0.545892901255984,0.45772522638907,0.519332908854197,0.464144242634729,0.482630626058515,0.494912633683267,0.526678662395569,0.387450634489502,0.476706761869642,0.408281441928943,0.468692126052418,0.477219234558521,0.516445242826582,0.478009858077723,0.432116400392909,0.53008009918346,0.453477800781691,0.52207917245345,0.538647820512222,0.533052124107861,0.533052124107861,0.443560991014536,0.450515511936243,0.482346458355568,0.439865309135259,0.548343589336794,0.459115464351746,0.528005289155809,0.466071722223453,0.47647488869441,0.549654026292065,0.538767067046622,0.444891351743924,0.477537163889517
6.81906836020449,1,9.75,1,0,0,0,0,0,0,1,0,0,1,1,0.495502748276661,0.527641740849051,0.471740785103331,0.528027560475675,0.429371103334933,0.465965600225286,0.48963237179555,0.475141418816528,0.480812645904323,0.457592253539331,0.492756910328386,0.536250489805852,0.475010572374994,0.56072312350066,0.547266198478431,0.512627604632005,0.437477739372949,0.559018325535204,0.45046064315671,0.419320803775402,0.509083365730761,0.478728498148762,0.508584756452575,0.516664349891946,0.504515675465263,0.396824968105824,0.447746713106561,0.448096494722547,0.573354062565996,0.489809098458513,0.496978951178559,0.496978951178559,0.517497342104886,0.481506425045437,0.465586672376355,0.566873657823447,0.507877795978265,0.465200156559256,0.520440559879949,0.466528186529506,0.482794693712354,0.514155893275302,0.503730371026971,0.456065031907897,0.455250673329734
7.59323406913544,1,10.5,0,0,0,0,0,0,0,1,0,0,1,1,0.546900309988577,0.532256424331586,0.539827794452974,0.560622228644272,0.530341101819755,0.595038220830591,0.589731153818473,0.479744679540216,0.537019861685901,0.512815736346731,0.475521754695576,0.555139691340558,0.561071212807954,0.500641786328109,0.552525462219466,0.513317027428181,0.47328995201486,0.476815359505619,0.487015395927996,0.51285772041909,0.52383560778128,0.529467945616775,0.58475104777587,0.578247113851132,0.568429203992236,0.572007100038832,0.442852377963485,0.540027474382834,0.452931930620748,0.520217091483936,0.511903259678756,0.511903259678756,0.587606064270753,0.518819564788915,0.531824475881623,0.530927070403428,0.543352444238988,0.517610779092008,0.546660197017643,0.501974371833452,0.554536294386406,0.552134400104371,0.509687200578385,0.478385559762788,0.59937548008902
8.6227118942855,1,10.91666667,1,0,0,0,0,0,0,0,1,1,0,1,0.484972638930837,0.42953150199687,0.497781688349764,0.491764323290096,0.537267006806911,0.491542248758507,0.460946851941663,0.469986814013564,0.529286242241136,0.578100724451685,0.548481351300401,0.469301231033179,0.510187074602199,0.510166677293058,0.473096602417781,0.542950353631106,0.546744449857022,0.540321815181026,0.516472927658539,0.488930367239772,0.430006080396451,0.461790191498132,0.547922870503436,0.505280853420116,0.508698956118887,0.529597499657982,0.507463116756798,0.455944254430576,0.484898120246116,0.540720968197137,0.478102697354489,0.478102697354489,0.404165545631053,0.498297695964289,0.553400310056371,0.52651545331473,0.546564375948482,0.515140990426682,0.516191050560853,0.395988668103716,0.566254612494377,0.547687960200713,0.42435858630388,0.486530501487172,0.549444537120687
9.05234677990327,1,10.16666667,0,0,0,0,0,0,0,1,0,0,1,1,0.456011612923412,0.483622131466216,0.505826468675709,0.393973203136074,0.519217129739272,0.483570607892625,0.517114031152505,0.515909596156286,0.477442528748911,0.512972533915771,0.505448264125249,0.456841505655768,0.53980620115466,0.490233919850566,0.513036258516865,0.534275260719697,0.501585952056223,0.510715112000119,0.457119061883955,0.418104567243192,0.505756355599321,0.488813271220678,0.515796047632144,0.499518957179354,0.471646447210334,0.52808490126759,0.521227926936552,0.477701903594067,0.494170576732168,0.490534132949419,0.486075966133293,0.486075966133293,0.534457500591558,0.542332710131211,0.511273486522296,0.520813974449475,0.549295233740012,0.584372921051981,0.504057161056179,0.495479629831535,0.410530780995418,0.539998741105099,0.540059680331743,0.541427413881492,0.512447260196
9.46641858038097,1,10.75,0,0,0,0,0,0,1,0,0,1,0,1,0.496617210372405,0.496229472111581,0.464643144688916,0.502993986597837,0.507073595887374,0.511060492466271,0.444172863785105,0.545384910150123,0.452407622599573,0.525182411150652,0.457882825823582,0.501382071475988,0.426565203997251,0.516664045786371,0.517868647912343,0.49869472002069,0.467584059876368,0.521230219386849,0.481800422865938,0.541802382805771,0.530775530079678,0.498568426036627,0.373759808309427,0.426247738832292,0.469337463225088,0.461815786808097,0.492075602438976,0.450488590898726,0.463632348586898,0.471525284190217,0.489349251546601,0.489349251546601,0.490593546483213,0.474797344458669,0.444840209818122,0.468756746572959,0.500917204613677,0.43791243027879,0.488173462289265,0.457759808614235,0.465767977513837,0.492298092327196,0.467161835430034,0.41134739657024,0.450004415395506
5.42260606258801,1,9,0,0,0,0,0,0,1,0,0,1,0,1,0.554592972671797,0.542558810603204,0.550020813556548,0.552106133149678,0.518764456469091,0.545833855172724,0.586614659062928,0.556219897219889,0.464091358032466,0.503796917512059,0.552803449924645,0.538287033557205,0.578309920195427,0.589988010859121,0.543448669729879,0.463589935061546,0.489511770395103,0.507836104532068,0.458815005733999,0.440974683446219,0.529413771164497,0.514476349431438,0.449404259935119,0.488535379630747,0.47298092563833,0.427483401718727,0.521508928830575,0.540901961194289,0.446499069670826,0.463650817938135,0.450373693062674,0.450373693062674,0.54215441201494,0.513350005606153,0.416994917789489,0.515018222062275,0.502447114306879,0.492894973675326,0.455430004741579,0.471414781955749,0.530565663845779,0.546153616205332,0.521893489357155,0.498863840889319,0.54592999637745
9.8353843983116,1,10.66666667,1,0,0,0,0,0,1,0,0,0,1,1,0.49925545208472,0.498968248926385,0.539801979163006,0.532069452650224,0.54546565956202,0.494468868127841,0.544529975357625,0.485902988410965,0.468171493606505,0.464435942618397,0.501092220085926,0.510773538626464,0.513699114521432,0.500718043807979,0.554117375717547,0.564069404204014,0.492909458836039,0.476104372226222,0.56708238562074,0.546410013909576,0.562108594493782,0.53052241348506,0.508321883862401,0.529000571953831,0.536439559308686,0.576972918795622,0.475362817346888,0.589953640338797,0.554482147940668,0.536465346096601,0.509391120397426,0.509391120397426,0.504855519339492,0.425910524039173,0.537193586662144,0.479552071698626,0.41789232313214,0.523553971236986,0.527899637466066,0.484778913833078,0.549713320211123,0.494160739320518,0.500132947566537,0.480485891735707,0.456272831420067
6.2619335521626,1,9.25,0,0,0,1,0,1,0,0,0,0,0,1,0.438854045552774,0.510124644992873,0.542550724253561,0.52586991985528,0.500090366200245,0.495271638253904,0.487067431630286,0.544652817873248,0.461226471217506,0.470770766807677,0.475317497358959,0.439668105359156,0.50551296353052,0.478511946989452,0.465519006206071,0.49442258350089,0.525867087756531,0.569138379738598,0.483685715813758,0.546179199057823,0.532033149374427,0.511484413708993,0.518454414136877,0.519269407696685,0.541140441618057,0.485160643415529,0.49722672798109,0.462733165439212,0.410993696334517,0.47127105364028,0.540720790005222,0.540720790005222,0.553214290211702,0.556238698127705,0.474499923150083,0.500709744950269,0.533865072981397,0.450792759195971,0.470180784639936,0.507164227442073,0.461068529475587,0.515745381569743,0.467993311772835,0.485003198656808,0.482679839768231
10.3648077416906,1,10.66666667,0,0,0,0,1,0,0,0,0,0,0,0,0.523080284501414,0.519275319226584,0.559123646074551,0.518918479373883,0.535787963758956,0.60970551649477,0.515103223184824,0.583029380949788,0.562169834408101,0.550987428831209,0.561232633237403,0.481743044928283,0.566980942677596,0.569851381862969,0.606374479921363,0.527065165164187,0.467006568327239,0.442891236471409,0.570935022321683,0.524053656258927,0.595422924834681,0.579029433038695,0.396917839349485,0.555097423399126,0.506394690124444,0.503020958193672,0.51335178115415,0.508408749375062,0.515788264331497,0.535633122065973,0.47617809781519,0.47617809781519,0.568047396462713,0.54927020414153,0.48660996293809,0.525748664080626,0.49410448535862,0.484093872366474,0.529141869972418,0.551156582691307,0.540460609234988,0.528445223071459,0.47799692208419,0.542416326820463,0.525926990484096
11.3543448448997,1,10.83333333,1,0,0,0,0,0,1,0,0,0,1,1,0.572274004837501,0.585072863569934,0.539817408961871,0.563406702592361,0.589029311081962,0.54066317584872,0.56577869636095,0.609561862216856,0.583212778712585,0.518071487629093,0.595307224451749,0.534535369262933,0.529677683438393,0.606190235415262,0.545656110892649,0.531200528275957,0.533493021587668,0.542647194237691,0.543059589699772,0.525311974227293,0.513601026523125,0.54088923016443,0.52220976483019,0.538845108998446,0.513619210982326,0.523296060718784,0.570695889615794,0.555631723413681,0.523166161677365,0.52480022525971,0.448521522064476,0.448521522064476,0.507773599758688,0.498132615622292,0.632066245215316,0.497754301129098,0.535423660152058,0.537527086137901,0.547018169577719,0.475035992192397,0.488590452367774,0.529830581616498,0.533252282705914,0.510451316861358,0.599648339296476
10.3310128172494,1,10.66666667,0,0,0,1,0,0,0,1,0,1,0,1,0.53036884975527,0.542684445910314,0.504182213126261,0.512699183256555,0.556818538730157,0.53870974413543,0.487942516499163,0.558868478909387,0.620216231206785,0.552225600765723,0.553259378493604,0.550850425844906,0.550572825292227,0.50211126228151,0.533313309773689,0.471172798237892,0.467633417737647,0.457169198081047,0.586208354047825,0.534210202660416,0.530766094068609,0.544804830419866,0.443593016071041,0.558558633471103,0.476480283947474,0.489239455675489,0.516436449030199,0.442574906717122,0.514355439381503,0.539048941034882,0.514365568498487,0.514365568498487,0.474784586556696,0.497378809923021,0.458824443661955,0.473922948284362,0.546946296881169,0.501901404381278,0.507405032043026,0.451365358996546,0.613356740066131,0.516403299977296,0.551435743254766,0.490899737229347,0.478483873794222
9.33227491198867,1,10.66666667,1,0,0,1,0,0,0,0,1,0,0,0,0.538084954392608,0.516362793404274,0.512356222941874,0.493083488888736,0.553526810053152,0.540793983635346,0.54357771124811,0.52802878529023,0.442383168769651,0.5862792034797,0.55526561244343,0.541196231621176,0.592523099938097,0.55594072001735,0.543274799242603,0.522710766340892,0.503254984953315,0.50902722661861,0.541548133396017,0.508455071768644,0.491808417259845,0.477954760188076,0.541456201348221,0.461778658318748,0.563079487330028,0.481279222598876,0.518032028101906,0.543910213794186,0.557693806938836,0.476662204722912,0.567816130357621,0.567816130357621,0.482933716423906,0.489962670104198,0.522302124331641,0.528455572510493,0.547081296113965,0.535871306529418,0.466806114275622,0.528964390467346,0.50041580795663,0.45064210147451,0.521561035648144,0.434728208862898,0.553949541829947
11.4349661384595,1,10.75,1,0,0,0,0,0,0,1,0,0,1,1,0.517039329822976,0.530084267812543,0.505293445911196,0.502719013438541,0.529575117225078,0.504408188501754,0.561258830067935,0.579743646334136,0.539666391646815,0.527292293951932,0.531036849554783,0.580586156370454,0.575729582039824,0.532755143480122,0.609518438108086,0.512772805502613,0.545998146828041,0.575574300667685,0.554264920859136,0.536988430224052,0.505142764524116,0.51559922536779,0.447962361236377,0.505010267547509,0.450027613737694,0.491344059997655,0.556356986178676,0.498005571220128,0.515562740004694,0.506810437994915,0.521474213103312,0.521474213103312,0.545245800060409,0.592334414730971,0.536664589418284,0.518545283646345,0.486939703632223,0.519236824088777,0.510904696119585,0.583759583883897,0.6078099575036,0.534236923659655,0.529625643895555,0.584433757293443,0.599672063902484
7.80316457816799,1,9,1,0,0,1,0,0,0,1,0,1,0,1,0.544625479278204,0.50200046088627,0.454481855287535,0.483712091404277,0.496565170209826,0.52194951725008,0.581985020936763,0.422492534752925,0.506555560867194,0.506003204004231,0.539115451985643,0.55298229858966,0.476304692232828,0.533813000426603,0.480229855592656,0.460923735418096,0.494085553532475,0.472223900580599,0.490243041576686,0.496205317358283,0.499165413668617,0.547205672060931,0.499678811508024,0.452454914620426,0.456577437961154,0.550552117307193,0.464703214586398,0.518161449575697,0.485853952309563,0.491726619413943,0.54741062222019,0.54741062222019,0.46092260062659,0.526283092435842,0.52071503517886,0.499185009827798,0.518508100059705,0.525969156940993,0.464803190106156,0.357277153284611,0.472458721032782,0.484239310055712,0.500083107828211,0.42904299530539,0.485339956609066
10.5301607199071,1,10.91666667,1,0,0,0,0,0,0,1,0,0,1,0,0.536086645979721,0.546649397054273,0.472585511384364,0.514950323079784,0.5359817075871,0.537801786184619,0.55690962890401,0.49605427207805,0.55422657537449,0.546651058116105,0.511223096852104,0.512213332391076,0.515941044688959,0.57270678302226,0.515739826271605,0.500641460393333,0.550209894639404,0.472192348718866,0.47880834896008,0.530047294329749,0.417540858930979,0.405088829179563,0.525279301606234,0.445846692396408,0.484185785050425,0.514482946461184,0.501216599923899,0.516411837957825,0.553417891699487,0.481876348479238,0.567959932089353,0.567959932089353,0.42322745559343,0.537737967373065,0.525948956385887,0.47757697605021,0.52567299972808,0.519164566679043,0.527787498194302,0.502534271332383,0.532317856959508,0.516785861755772,0.500568722303179,0.505433528878862,0.525475793059372
7.69968059574568,1,9.333333333,0,0,0,0,1,0,0,1,0,0,1,1,0.475477521082369,0.564794388761094,0.559463082124987,0.512979814763341,0.57411680683346,0.542613233979315,0.513841734717385,0.546311635706862,0.56105881640144,0.477815130183807,0.561832895850554,0.572569144482908,0.464068981730754,0.485411107089589,0.467500953112395,0.50291063842621,0.537707218842164,0.551428635378055,0.506042536265253,0.546090033570151,0.508018868177247,0.533240258941033,0.519117177373014,0.491874874996141,0.585746041454091,0.546462144516966,0.507464669635892,0.551763394192273,0.485850161014391,0.433240916919748,0.505245491892108,0.505245491892108,0.526974910900752,0.514032881185533,0.508549079762561,0.559145803313166,0.454275441867387,0.466384637892483,0.476346061702582,0.455909772897602,0.459545505363049,0.477094559197346,0.485600646278892,0.528397960621449,0.554190810009882
